# NeutrinoAntineutrinoResonanceTau cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.32	3.54402e-13	1.48837e-12	3.19371e-12	5.47154e-12	8.06001e-12	1.04189e-11	1.20122e-11	1.27325e-11	1.29241e-11	1.29495e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11	1.29509e-11
22.39	3.15720e-13	1.35358e-12	2.98721e-12	5.30829e-12	8.17788e-12	1.11118e-11	1.34275e-11	1.47165e-11	1.51674e-11	1.52530e-11	1.52604e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11	1.52606e-11
22.45	2.77293e-13	1.21063e-12	2.73905e-12	5.02956e-12	8.07446e-12	1.15121e-11	1.46169e-11	1.66888e-11	1.76105e-11	1.78506e-11	1.78815e-11	1.78831e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11	1.78832e-11
22.51	2.40524e-13	1.06709e-12	2.46811e-12	4.66682e-12	7.77821e-12	1.16038e-11	1.54856e-11	1.85181e-11	2.01830e-11	2.07549e-11	2.08609e-11	2.08697e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11	2.08700e-11
22.57	2.06358e-13	9.28590e-13	2.19019e-12	4.25096e-12	7.32879e-12	1.14014e-11	1.59702e-11	2.00611e-11	2.27591e-11	2.39407e-11	2.42421e-11	2.42800e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11	2.42819e-11
22.63	1.75338e-13	7.98998e-13	1.91757e-12	3.80948e-12	6.77012e-12	1.09435e-11	1.60477e-11	2.11894e-11	2.51664e-11	2.73209e-11	2.80481e-11	2.81799e-11	2.81905e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11	2.81908e-11
22.69	1.47707e-13	6.80672e-13	1.65905e-12	3.36499e-12	6.14488e-12	1.02834e-11	1.57354e-11	2.18146e-11	2.72128e-11	3.07333e-11	3.22522e-11	3.26322e-11	3.26787e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11	3.26810e-11
22.75	1.23482e-13	5.74761e-13	1.42036e-12	2.93467e-12	5.49078e-12	9.48007e-12	1.50830e-11	2.19014e-11	2.87228e-11	3.39496e-11	3.67457e-11	3.76739e-11	3.78385e-11	3.78514e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11	3.78517e-11
22.81	1.02528e-13	4.81524e-13	1.20473e-12	2.53061e-12	4.83859e-12	8.59117e-12	1.41610e-11	2.14687e-11	2.95712e-11	3.67104e-11	4.13177e-11	4.32780e-11	4.37595e-11	4.38171e-11	4.38198e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11	4.38199e-11
22.87	8.46112e-14	4.00585e-13	1.01338e-12	2.16036e-12	4.21152e-12	7.66747e-12	1.30480e-11	2.05799e-11	2.97037e-11	3.87742e-11	4.56647e-11	4.93086e-11	5.04999e-11	5.07071e-11	5.07229e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11	5.07233e-11
22.93	6.94423e-14	3.31160e-13	8.46121e-13	1.82787e-12	3.62566e-12	6.75043e-12	1.18210e-11	1.93272e-11	2.91394e-11	3.99639e-11	4.94355e-11	5.54907e-11	5.80353e-11	5.86502e-11	5.87223e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11	5.87256e-11
22.99	5.67111e-14	2.72222e-13	7.01792e-13	1.53425e-12	3.09090e-12	5.87130e-12	1.05486e-11	1.78153e-11	2.79583e-11	4.01966e-11	5.22968e-11	6.14202e-11	6.61967e-11	6.77381e-11	6.80017e-11	6.80214e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11	6.80219e-11
23.05	4.61067e-14	2.22635e-13	5.78621e-13	1.27862e-12	2.61209e-12	5.05161e-12	9.28655e-12	1.61475e-11	2.62816e-11	3.94890e-11	5.39980e-11	6.66199e-11	7.46261e-11	7.79560e-11	7.87502e-11	7.88417e-11	7.88458e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11	7.88459e-11
23.11	3.73331e-14	1.81243e-13	4.74511e-13	1.05876e-12	2.19027e-12	4.30453e-12	8.07733e-12	1.44163e-11	2.42486e-11	3.79424e-11	5.44136e-11	7.06286e-11	8.27827e-11	8.90963e-11	9.11134e-11	9.14541e-11	9.14792e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11	9.14798e-11
23.18	3.01174e-14	1.46931e-13	3.87248e-13	8.71663e-13	1.82373e-12	3.63635e-12	6.95013e-12	1.26977e-11	2.19986e-11	3.57155e-11	5.35538e-11	7.30908e-11	9.00160e-11	1.00692e-10	1.05100e-10	1.06143e-10	1.06262e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10	1.06267e-10
23.24	2.42145e-14	1.18663e-13	3.14647e-13	7.13898e-13	1.50899e-12	3.04818e-12	5.92283e-12	1.10495e-11	1.96569e-11	3.29950e-11	5.15462e-11	7.38180e-11	9.56850e-11	1.12016e-10	1.20461e-10	1.23144e-10	1.23595e-10	1.23628e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10	1.23629e-10
23.30	1.94086e-14	9.55015e-14	2.54637e-13	5.81936e-13	1.24150e-12	2.53744e-12	5.00399e-12	9.51179e-12	1.73273e-11	2.99687e-11	4.85999e-11	7.28067e-11	9.92832e-11	1.22178e-10	1.36585e-10	1.42520e-10	1.43920e-10	1.44080e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10	1.44087e-10
23.36	1.55126e-14	7.66180e-14	2.05324e-13	4.72342e-13	1.01620e-12	2.09909e-12	4.19510e-12	8.10924e-12	1.50892e-11	2.68074e-11	4.49649e-11	7.02169e-11	1.00527e-10	1.30278e-10	1.52491e-10	1.63978e-10	1.67634e-10	1.68250e-10	1.68296e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10	1.68297e-10
23.42	1.23665e-14	6.12902e-14	1.65012e-13	3.81898e-13	8.27927e-13	1.72669e-12	3.49260e-12	6.85387e-12	1.29979e-11	2.36534e-11	4.08960e-11	6.63242e-11	9.93885e-11	1.35591e-10	1.66943e-10	1.86722e-10	1.94906e-10	1.96855e-10	1.97081e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10	1.97091e-10
23.48	9.83485e-15	4.88984e-14	1.32211e-13	3.07679e-13	6.71695e-13	1.41313e-12	2.88959e-12	5.74802e-12	1.10880e-11	2.06163e-11	3.66268e-11	6.14651e-11	9.60653e-11	1.37689e-10	1.78672e-10	2.09411e-10	2.25425e-10	2.30584e-10	2.31474e-10	2.31543e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10	2.31545e-10
23.54	7.80426e-15	3.89164e-14	1.05636e-13	2.47081e-13	5.42855e-13	1.15118e-12	2.37723e-12	4.78706e-12	9.37665e-12	1.77731e-11	3.23530e-11	5.59864e-11	9.09221e-11	1.36496e-10	1.86621e-10	2.30312e-10	2.58146e-10	2.69846e-10	2.72706e-10	2.73055e-10	2.73072e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10	2.73073e-10
23.60	6.18027e-15	3.09021e-14	8.41862e-14	1.97829e-13	4.37192e-13	9.33846e-13	1.94575e-12	3.96177e-12	7.86768e-12	1.51724e-11	2.82265e-11	5.02087e-11	8.44134e-11	1.32257e-10	1.90143e-10	2.47601e-10	2.91219e-10	3.14369e-10	3.22060e-10	3.23460e-10	3.23580e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10	3.23584e-10
23.66	4.88496e-15	2.44870e-14	6.69333e-14	1.57963e-13	3.50968e-13	7.54651e-13	1.58523e-12	3.26021e-12	6.55531e-12	1.28389e-11	2.43552e-11	4.44030e-11	7.70139e-11	1.25455e-10	1.89075e-10	2.59720e-10	3.22163e-10	3.62800e-10	3.80479e-10	3.85064e-10	3.85689e-10	3.85730e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10	3.85732e-10
23.72	3.85436e-15	1.93660e-14	5.31001e-14	1.25814e-13	2.80923e-13	6.07715e-13	1.28608e-12	2.66915e-12	5.42741e-12	1.07790e-11	2.08078e-11	3.87808e-11	6.91660e-11	1.16706e-10	1.83712e-10	2.65664e-10	3.48299e-10	4.12532e-10	4.47931e-10	4.60471e-10	4.63048e-10	4.63338e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10	4.63374e-10
